44.713430	8.003412
38.148812	13.276354
40.342926	12.908597
38.844353	16.576775
39.537812	8.258274
45.096523	8.388873
36.514011	18.564433
44.641602	8.470165
39.781160	15.838239
36.939210	18.793989
41.153070	11.963858
36.720833	17.131419
39.228076	14.665957
44.728034	10.257672
37.240774	14.689714
44.272960	8.433425
38.681008	15.246333
38.561561	16.871050
41.013748	8.479893
43.807672	10.837984
38.127793	13.692609
37.844436	11.425112
42.471236	11.986173
38.699652	9.414600
39.577596	12.264285
39.101927	11.063400
37.387900	13.226740
42.167880	11.782810
39.930340	15.414093
44.157920	9.346380
43.076453	11.848484
44.681556	8.970993
41.253534	10.004304
39.445659	15.824799
43.756727	9.926865
41.117504	12.620367
38.980365	10.731298
40.663210	14.487985
39.209307	8.802348
43.236526	10.472208
37.885360	14.445110
38.605312	11.647964
40.495676	12.211863
36.986986	17.116603
38.223222	10.846726
37.150799	11.683382
39.515944	13.557057
36.954077	12.104694
39.681699	10.534522
40.633421	9.984556
42.566162	11.025165
43.203677	11.302341
37.248552	14.919217
36.925742	15.433107
40.470410	15.484819
41.931962	11.498803
40.846495	13.122048
42.513699	12.938550
38.754091	9.444615
43.635854	9.462922
37.665267	16.457890
45.138976	8.925377
41.404276	10.134289
38.869452	11.911666
38.923549	16.427265
40.271151	15.124119
43.674368	8.675416
40.883206	8.394323
39.444542	13.214500
46.182628	9.870020
40.920384	14.894200
41.186222	10.672858
42.372017	12.612874
41.897244	12.555824
36.693656	18.727248
41.029081	13.111822
38.595611	12.052096
40.577905	13.833114
41.432108	9.700386
40.726350	12.360525
41.125895	9.027366
42.800461	11.169791
46.295255	9.491115
39.320731	12.705785
37.271445	15.818039
38.044855	15.757227
43.183447	11.218253
41.179715	13.887298
43.544891	10.933469
44.229834	7.390034
39.439129	8.210889
36.823040	18.079897
37.794939	15.735677
41.122478	12.633893
38.480137	13.365181
45.217379	8.399798
36.948872	18.912785
38.648838	15.990332
45.256670	8.119138
44.647745	9.040825
38.411455	17.159721
37.418722	14.647373
45.080746	9.670623
40.144390	11.128730
41.005608	10.773261
37.745065	12.099101
36.577083	14.801882
42.927948	10.376766
37.134819	15.121738
37.032911	17.532887
44.955520	9.946752
37.210681	15.833070
41.564768	13.169003
41.693094	12.358642
45.374499	8.951348
37.728221	16.474106
40.145604	9.128995
40.705498	11.699600
37.958700	10.627650
42.821330	11.754003
37.804298	11.531648
38.960821	15.783617
38.272214	15.138592
38.747642	11.316543
43.997689	8.036612
40.386718	12.913962
42.674609	10.344005
43.230590	9.888276
38.462935	17.454378
44.858902	7.385040
42.607352	13.335360
41.299801	14.625823
40.061035	9.086866
37.963079	12.553921
40.993222	11.250830
44.846302	8.382691
37.941659	13.309316
38.464077	17.854188
40.100441	8.002690
38.586970	10.215319
37.825257	12.702376
38.302754	11.634196
46.121777	8.827937
44.013796	8.205057
37.589980	12.742859
46.027190	9.127087
36.562391	15.406925
39.234079	9.294205
39.382367	11.780324
45.448439	9.873413
37.628462	15.602151
44.008237	7.889353
42.005921	13.320561
37.505122	13.035225
40.404635	15.501212
39.706690	14.966931
45.484269	7.434527
40.856278	9.245298
37.469318	15.508708
42.265366	13.138113
41.803975	10.929285
41.693940	10.444550
45.568971	7.326105
45.793424	9.734857
39.112736	8.507029
36.619329	15.320901
46.248801	8.324104
38.611766	10.456186
39.679342	15.896949
37.342363	15.039598
43.454248	11.839224
38.670329	11.616517
38.786548	12.745921
41.580931	9.900685
38.209187	12.791802
39.994524	13.875320
39.179717	12.398261
39.061197	8.593493
39.154346	13.891914
41.247703	14.283411
38.279702	11.008968
38.541459	14.407501
38.959065	13.647082
38.389653	13.171676
41.423131	10.110817
38.905330	16.090529
44.821982	8.369360
42.858757	10.685216
43.694093	10.757954
37.227853	18.905840
44.423976	8.471762
42.601968	9.867040
45.049078	8.587538
42.947529	11.439222
42.772764	11.721706
41.553795	13.352938
44.147763	9.701615
40.092133	13.355574
40.029631	8.753839
38.582348	9.966782
41.787214	13.203426
41.018173	10.199656
38.312566	13.273033
43.890771	9.754572
39.930792	13.228716
43.771509	10.474599
39.070531	10.073651
41.690676	10.786316
39.141327	10.585953
45.255778	9.578489
45.095352	7.691384
41.445514	13.191422
39.606273	15.457455
44.653652	9.047798
38.720306	14.076042
39.906071	9.309797
38.948362	8.426286
46.277335	9.890761
41.342373	14.017699
39.385845	12.433759
36.519389	15.426628
44.453564	9.950500
39.025322	11.962705
37.446168	18.413102
40.836333	14.497557
38.117558	15.665275
44.208246	7.954523
36.570680	18.920867
38.881382	12.229637
39.400294	9.286271
37.361427	11.624909
37.902184	18.636504
39.873545	15.008562
39.735095	10.380314
36.597070	17.735980
43.668828	11.175061
42.117410	12.621184
39.449341	12.641294
38.589031	12.220053
41.387445	10.360019
37.685881	12.713257
37.625994	11.965648
39.575063	10.535174
44.114839	10.787805
44.688891	7.686400
39.055546	15.444731
37.873285	12.633722
40.507070	8.131634
40.217489	12.113260
41.789168	12.712424
44.191070	9.431778
41.661171	13.279571
42.353423	10.606461
39.545212	8.694865
37.230105	11.957619
40.801228	14.225528
45.379519	8.962056
40.875171	14.875419
40.135762	8.714963
38.351498	17.550085
43.728162	9.564322
38.196932	15.057316
45.147856	9.926011
41.062406	10.388144
38.493123	9.306084
37.071869	12.218231
37.551525	11.544847
39.092326	15.694077
45.871089	8.067873
41.237849	12.258834
38.983050	8.896753
45.415883	9.943135
44.213635	9.886797
37.352146	18.451490
38.587967	16.400830
40.610208	9.914772
39.819194	13.964156
41.042230	11.854376
38.478293	10.726349
38.386042	15.206860
43.055333	9.928811
42.113794	12.480968
38.890098	9.839643
43.160756	11.126771
44.334553	9.660853
42.743680	11.091190
36.731382	15.841625
43.480172	9.537990
37.717134	14.389998
37.646074	15.196991
37.210052	18.270785
41.024357	10.731653
38.245619	12.569220
44.565701	10.563939
37.103540	18.377157
41.468609	10.745286
39.115106	13.155978
37.749880	13.709089
45.797942	9.948941
37.996514	11.586013
42.046345	10.901593
44.949397	7.825202
38.140176	14.809002
40.131841	9.706596
38.469744	16.464729
39.507453	11.704430
43.327851	12.116677
40.174697	8.674620
41.267414	11.229818
45.007528	7.913346
38.968347	16.105673
46.111998	9.659825
36.586426	18.472739
42.658259	10.724149
39.972377	10.585186
43.851212	10.569577
37.256993	11.889138
36.572847	16.438173
39.402598	10.516628
40.165957	10.541820
41.343031	13.283976
40.470733	13.806728
39.195160	15.321044
44.202697	8.514534
44.436553	10.058096
40.030350	12.764413
38.252740	15.999093
36.959549	17.034214
39.229267	13.624095
39.461024	10.894917
40.983335	11.431753
40.679061	11.677271
45.520402	7.361805
42.412763	11.449284
39.749866	13.321881
45.996005	8.930544
40.000761	15.695980
38.365973	17.638672
45.057252	8.534733
40.511445	10.531852
41.228645	12.117444
37.867631	16.570523
46.022252	8.044816
37.490441	17.826307
40.621041	14.518301
39.614085	8.864945
38.704493	10.119577
39.230549	8.608825
41.929372	13.123371
38.451624	11.499573
44.927121	8.547821
39.323346	11.995147
44.900942	8.424564
37.396684	11.532655
38.368430	9.637727
46.054546	9.575396
39.243351	14.333897
40.648148	12.563277
40.965323	9.843241
40.623555	14.854246
39.037029	11.413425
38.442404	14.985951
42.441606	11.248588
37.497871	17.416063
39.807090	14.005226
39.626088	12.182140
36.656598	11.583133
40.754827	8.499515
41.267250	11.751908
45.598589	9.620537
36.727656	14.645537
40.258768	10.685971
39.224444	10.485143
39.271533	10.469407
43.205748	10.410632
41.929369	13.128588
39.471258	9.991885
38.630953	13.633817
37.271026	13.778192
39.955782	11.204809
38.782336	12.383530
38.655046	11.342605
39.343866	10.675195
40.664497	9.732351
37.903033	14.254813
40.139657	12.836586
46.039211	9.619608
37.577797	14.091616
38.162854	16.737343
39.693443	15.786284
44.832514	7.169735
41.086029	13.841948
39.605644	13.800097
44.698037	9.428939
45.941594	8.676587
37.183964	16.188338
45.421852	9.371933
39.024641	11.105074
43.049687	11.760137
41.248723	12.693648
42.471180	12.026492
39.448725	10.472867
39.960745	11.448332
39.822648	14.792374
37.446693	15.552557
40.962812	9.264646
43.633589	11.660270
38.161491	10.445465
37.251419	11.751704
39.089055	14.764417
40.805223	8.373049
44.025077	9.868729
40.803685	14.983264
43.502820	8.731399
37.020033	14.630373
38.326425	10.505671
41.594385	11.930557
40.746031	12.400755
37.654317	14.091775
43.855720	9.302071
37.391714	15.152427
44.076114	9.676521
39.382212	12.491625
40.147530	11.093230
37.419788	16.803194
38.471935	10.308030
37.575916	15.478729
38.052667	16.599069
37.721136	17.683483
46.408098	8.305046
37.837516	13.818177
39.064935	11.719756
38.094857	11.224151
40.583948	10.788356
38.005658	13.370721
46.180438	8.405549
37.560246	16.240961
42.638479	13.156052
39.561771	9.813847
37.595325	13.245038
39.736988	13.220138
37.770915	13.987227
44.510526	8.349798
39.032649	14.132502
37.085987	17.954515
38.127294	18.517070
37.017196	18.556535
37.206627	15.814661
42.162749	12.283755
38.685306	11.164281
45.231200	8.886138
42.840021	10.922279
38.485510	16.557122
39.355929	10.016579
46.349697	9.481649
37.458987	13.089424
42.021189	12.658642
39.896904	9.483105
39.753203	13.463277
39.917750	11.335751
38.885210	15.032572
41.266794	8.759446
38.435047	17.220415
44.238886	10.745108
42.757372	11.233546
39.696636	10.120040
41.267990	9.859165
43.306044	11.354983
37.709093	17.483249
39.886310	8.472562
38.188258	14.477905
38.021477	17.119824
38.613479	16.331548
38.448596	13.376744
36.859662	15.060136
36.829192	17.661950
42.398465	9.969405
38.318160	12.527180
44.125309	8.603478
40.524615	8.221935
39.034748	10.032325
40.542406	12.075591
45.245996	7.242038
44.537987	7.694120
43.778884	8.579262
36.563035	18.683182
40.835607	14.941898
40.192740	9.358141
36.724884	15.397286
43.682858	8.091790
42.858857	10.422866
42.148990	11.365117
40.643989	8.452210
37.729149	12.201118
39.140834	8.567716
40.563183	11.129008
36.541604	15.239112
36.843039	16.574061
41.075142	10.969545
40.523243	10.592945
39.759933	10.894897
36.735599	18.533759
43.495876	10.835019
37.129489	18.520114
37.752101	14.271755
42.772248	13.113072
45.460976	7.985987
41.302588	12.663066
40.140084	14.680155
37.625673	18.310729
40.229694	9.756389
38.384374	12.936733
41.777521	12.541323
40.355927	11.400815
37.854784	13.907575
37.477957	18.987134
40.961944	13.939795
41.203091	11.647314
38.984734	11.346707
40.118861	14.610193
38.585951	10.092096
39.111176	12.813341
39.674236	14.108765
43.805362	8.170334
45.851322	7.967538
42.380001	13.249731
41.519209	12.581636
37.468355	17.898129
36.512583	14.797782
36.926574	17.190327
42.196997	12.441867
44.668029	10.120492
37.166131	17.919788
42.308158	10.253628
37.995666	16.973168
38.261568	14.180232
37.943563	15.537988
41.310454	14.663136
44.187810	9.592856
36.955273	16.148699
43.769161	8.096091
39.294782	9.228061
38.267587	14.752840
45.453397	8.075433
42.255229	11.516058
43.765777	11.132082
39.109850	14.632716
38.214579	17.823305
43.091436	10.451589
42.580253	11.999687
44.310419	7.916170
39.546041	15.106691
38.128703	17.555276
37.002667	17.666838
38.727643	14.689440
39.258015	14.143047
41.880696	12.272868
44.200335	9.063148
41.854546	11.536090
42.365705	10.799257
44.204682	7.507585
43.313319	11.377961
40.844792	9.865952
40.582975	15.251108
37.186904	14.539138
36.874243	14.885853
40.726594	11.700454
40.155982	12.423795
38.153586	15.787198
37.845665	17.032601
38.534168	9.453876
41.137537	9.903719
37.876911	15.328360
40.791138	12.401250
44.904673	9.669738
39.260434	10.164995
39.818306	10.583591
37.945288	13.611267
39.596525	10.730126
39.321771	12.337930
37.955116	12.833144
45.253972	8.041868
44.292532	7.747384
37.542544	18.077779
42.612859	11.975127
40.282237	13.062641
38.931633	12.644079
40.780985	11.265176
44.716025	7.382454
39.726232	13.609421
44.876335	8.230487
40.049614	10.095061
42.851755	12.915054
38.176643	13.436931
39.272984	11.938272
37.481650	18.907026
45.268529	8.424668
42.122051	9.785702
40.240946	15.117113
39.494930	8.982133
38.580505	10.665617
38.383741	11.894966
43.573268	10.450672
40.494415	12.249327
38.715041	12.918394
44.274371	8.188364
42.599835	11.076286
36.643946	16.257995
40.692963	9.957848
43.977460	10.451743
43.438379	11.605454
38.275577	18.387322
37.812287	13.850504
44.413127	7.943906
40.374684	9.531899
39.724630	11.427894
41.672571	14.011378
38.336441	13.349469
45.246433	9.803327
37.192643	11.863746
41.395887	12.218148
43.992248	9.760859
44.076381	9.749302
41.311758	12.390723
39.581185	8.384675
41.230728	11.537974
37.543999	16.267397
38.779962	11.469275
38.640246	13.352591
41.110293	12.994097
40.154515	11.302143
41.409769	13.273848
39.661996	15.839383
41.956049	13.534544
44.229803	10.786093
39.471388	12.424694
40.812925	10.314926
42.925380	12.267713
36.810330	16.257787
38.197811	13.480528
40.433961	10.428725
37.306160	12.719136
41.440428	12.593051
41.576244	12.285253
39.625201	14.351752
41.106557	11.436261
38.521766	14.566755
36.918602	18.580222
36.958523	17.624199
40.111208	12.499836
39.553068	11.124437
43.902427	9.268738
38.591869	9.977837
43.426922	10.044031
39.939204	11.263886
39.403302	11.638486
39.694105	11.044851
41.126509	14.584909
40.675419	10.748709
41.267038	14.627794
43.646644	8.751599
45.746520	8.863846
43.943375	9.932300
39.134001	13.629378
38.473573	10.041901
44.302974	8.093875
42.017293	10.200860
40.078449	10.199580
40.602491	8.757354
42.508403	12.106531
45.322796	8.310636
43.550379	10.888264
40.038038	8.212685
38.946184	12.315075
42.480672	13.297330
41.476610	12.760366
38.748518	10.231044
36.640821	18.555692
39.649759	10.061460
39.683245	15.276571
38.632850	12.705821
38.764120	13.609588
45.622449	9.497463
44.500891	7.597519
38.025504	12.157092
40.888724	11.556879
43.878955	7.909449
45.103041	10.125801
38.085787	14.728097
44.398822	10.719218
43.229147	9.552036
37.827452	18.672772
44.058886	9.740237
37.764825	14.386296
40.605754	12.660317
40.995699	9.410398
44.301303	7.705962
41.149575	12.963219
37.112696	18.113170
44.708062	7.681645
36.778476	16.204972
36.549801	16.401583
40.482623	12.769024
38.460424	15.167658
37.894548	14.932562
43.771898	9.864207
37.288545	13.570055
39.427274	11.282569
41.498807	10.858046
37.725199	13.063747
42.863235	13.026398
45.616122	8.881824
41.499479	12.633344
39.442854	11.284554
36.860184	18.341004
37.478900	17.526039
40.998289	9.136551
37.122980	14.864439
40.779218	9.005270
44.214865	7.780083
43.175163	11.414520
45.380566	8.611681
38.595454	16.582305
39.383539	15.512975
39.169029	13.994671
39.631769	8.400171
37.494791	16.153463
39.419646	13.286750
40.965536	13.807807
43.828029	10.011915
40.525374	14.202748
37.441216	16.557685
39.694378	10.374287
38.600058	16.189198
40.509648	13.127453
38.564567	9.598205
39.341565	13.521583
44.342972	8.583139
38.815131	12.085128
43.596605	9.053364
40.731606	13.327507
39.086834	13.430852
38.595848	12.588333
44.008479	7.768979
40.472490	8.414352
39.417976	8.290727
39.361992	10.501064
38.894136	12.063803
43.244070	11.599065
37.219329	16.113217
37.232296	18.034202
38.017206	11.323083
42.710612	12.544311
38.746524	10.510396
37.687934	12.575477
38.384398	15.049260
39.345903	11.798677
45.344569	9.098585
40.068094	13.104013
42.424368	12.138042
39.064997	11.781737
37.176658	17.289323
44.351000	8.182230
41.461757	10.355228
39.374026	11.566896
45.344840	8.054487
44.901662	9.475297
38.372560	12.188926
41.292592	9.136791
44.401140	10.439298
37.926621	11.880141
41.248277	12.408718
37.267432	13.795052
39.978457	11.841465
38.562719	10.691926
39.815132	15.226175
46.211198	8.269841
46.285736	8.372983
43.965264	9.545720
45.461650	9.927432
38.514587	10.393502
38.319708	11.901203
42.384582	13.166958
38.254163	14.346305
38.256634	15.228413
41.937161	13.593821
41.109010	11.996678
37.856445	11.366528
45.291245	7.731166
40.256196	9.856978
43.563886	10.264104
39.647445	8.700813
38.243800	11.894528
38.614239	16.699868
41.198877	11.651168
40.698427	14.747656
37.217250	18.553865
38.438661	15.898927
43.789798	7.916537
42.051432	10.382704
39.262272	14.592920
40.408326	8.102559
37.504813	14.019319
42.626489	10.367488
39.344431	9.019427
36.860132	18.770375
37.075219	14.586272
41.764769	13.775601
41.788556	13.366696
39.998504	8.704792
39.576300	11.442154
43.044451	11.134146
40.001919	14.019158
38.828382	15.559800
38.109267	10.808704
45.559704	9.332865
41.139987	11.938648
37.798621	13.044077
38.236655	12.762748
37.631725	18.409755
39.443283	15.425233
43.127840	10.120929
42.254415	13.103614
39.376396	12.766458
37.284057	18.705607
44.029889	9.314095
45.769221	8.267386
46.091959	9.659264
38.197955	12.651452
43.054567	10.659792
36.537192	15.058004
43.987544	10.508360
38.006695	14.244634
38.937621	14.445838
38.690275	16.177367
42.600543	10.581064
41.163358	12.375693
37.960399	13.521158
44.247847	8.813566
38.637245	13.277332
40.911180	11.382512
37.753961	15.218383
39.722204	8.622072
40.859077	14.374428
38.832631	9.322499
37.877585	10.777335
39.129233	14.945975
40.030987	13.438224
37.996829	14.335242
41.770471	12.625986
40.222742	10.496213
41.496193	13.268370
39.910490	12.841984
39.524856	15.614840
38.442327	16.192861
37.110683	18.812005
41.025791	14.378566
40.272523	13.988842
36.889667	18.107196
36.883041	17.878796
39.710662	8.210491
45.414501	7.947798
43.374877	11.128792
41.625667	12.609768
40.838987	10.289105
44.794501	7.954218
40.557877	12.783902
36.841141	17.139591
39.558640	15.111684
37.920631	16.185341
37.406374	18.649069
42.060840	12.841280
40.273333	9.261740
37.861197	11.757515
40.028981	9.246956
39.741988	15.215851
40.995045	8.148626
40.869416	10.519641
40.067405	8.767129
40.245417	10.201766
45.955484	8.613487
37.702669	12.201190
38.333697	10.089782
39.688843	10.599235
41.167791	15.061617
40.056176	12.867762
42.316159	12.446986
43.690735	7.907696
37.457496	11.694808
38.377934	15.206501
46.328388	9.509780
38.276268	12.609704
46.054120	10.066943
39.875331	13.451632
45.374537	7.347685
41.339334	14.270610
37.513591	11.477385
39.186492	10.713230
40.309748	11.382569
40.425998	10.744342
38.869110	13.846104
44.280007	9.833606
37.526375	15.789291
41.394618	12.289476
39.190145	12.245004
40.157748	8.296749
40.650549	9.422390
39.648076	11.709399
41.359533	13.624584
44.367019	7.783963
41.539067	10.179482
43.617854	11.537787
38.918162	15.112291
37.733471	13.044143
37.868136	16.221263
38.143117	15.823467
39.218316	14.804077
39.363200	9.809032
45.633856	7.885130
38.271068	11.965664
43.844871	10.785992
44.677778	7.175927
37.385610	14.952026
36.966808	14.922833
42.522982	11.130601
37.930865	15.865015
38.011890	15.901350
42.489428	12.427382
40.554507	14.262884
39.925669	12.933895
39.168412	10.320042
36.523665	16.711067
40.229947	9.967332
39.767143	8.883774
41.258183	9.845984
36.965257	15.090797
37.223294	18.593574
41.250171	11.986969
43.585774	9.093281
38.324785	12.814182
39.583840	9.266733
41.717902	12.841629
39.204548	8.895785
41.957243	11.123865
38.860686	10.934968
38.318612	18.541688
39.345967	9.323281
40.526214	10.298814
40.804799	9.462335
38.738718	16.269580
37.850451	18.818130
38.692422	9.167854
39.463563	15.749955
40.709887	9.025752
39.144627	10.480928
41.314126	11.700257
40.046130	8.926897
38.864619	12.341345
40.658776	12.530805
38.663783	13.615058
40.951384	12.235016
38.140801	14.940957
41.716986	14.023749
42.918773	11.791327
37.355107	18.948019
42.077784	12.524053
42.760396	10.236294
38.382298	17.103939
39.272051	13.592042
40.240297	12.302816
37.810406	12.298649
40.364568	12.002403
43.521683	9.884159
37.940819	10.939429
41.578348	10.998522
38.189591	10.929583
45.374493	8.033512
37.728086	16.088410
42.470387	10.059411
40.827610	11.384697
37.075914	18.090493
39.930178	13.788649
39.063227	13.148919
45.419780	9.668269
42.005546	11.247322
38.771066	15.976599
39.787755	10.049731
37.831773	11.342179
36.848694	17.959977
40.266675	8.127766
38.808289	13.592424
39.646093	9.272902
37.912196	11.398233
38.885958	14.985991
36.756547	18.998016
39.348794	11.836471
37.711741	15.999975
38.654365	11.234205
39.483803	13.365185
40.538677	13.869724
44.286184	7.866996
39.380338	13.024003
39.320935	10.046729
46.379470	8.383049
44.585458	9.445417
41.157926	8.290926
43.693677	8.644460
42.272989	12.971490
40.635387	12.937796
43.646313	9.397706
37.136810	15.926235
39.033449	10.884316
39.778687	11.466406
37.707380	17.854985
44.713794	10.365786
39.652369	10.683219
41.545322	12.796733
38.757395	12.382771
40.554865	14.762334
36.673473	18.729086
39.544070	12.751946
44.082568	8.725387
44.737790	8.848726
38.429320	12.310817
38.854135	9.257387
39.634732	14.691989
44.836177	9.057028
42.268257	9.971585
39.256489	12.328651
38.524231	10.751988
39.320771	10.008702
40.864528	10.331100
38.075573	10.243588
40.966491	13.376356
37.693688	14.132019
41.271280	8.328354
43.385842	9.642788
41.382776	10.810651
40.262874	14.293980
45.970565	9.634172
38.398464	13.919943
39.860318	8.319786
43.601100	9.714695
42.923125	11.095948
40.461419	12.106705
45.847023	8.025217
45.800343	8.593647
38.721997	9.419861
40.687356	13.752754
40.406693	12.252545
36.626475	14.927757
38.305725	11.194424
42.237276	11.935327
44.854818	8.986045
39.376184	11.188354
37.688015	13.123080
40.535745	15.339683
42.985926	12.002836
44.149013	8.493872
43.690142	11.064157
39.568317	11.429009
37.626515	11.327056
44.968679	7.986479
39.918907	12.479040
38.191112	14.555652
44.541808	10.467113
37.884938	11.233387
38.892508	16.159902
38.708730	9.976243
40.830326	11.688798
45.264097	9.850325
37.770780	15.576289
38.965206	16.180821
41.012468	8.333388
42.531573	13.241320
41.143123	12.751033
44.060771	8.713225
41.428037	11.133134
38.605502	10.884381
38.994641	11.062155
36.867250	17.522258
38.667910	10.411254
40.687589	13.919300
38.629044	11.777678
39.395805	14.970280
38.673637	14.474535
37.625784	15.180032
37.506320	17.417974
39.873798	14.049111
44.400060	8.519425
39.361132	9.509827
43.552736	11.218277
36.815148	17.856255
40.070661	10.095906
40.153564	15.332875
41.071163	12.355642
40.668540	14.435276
42.072576	13.605960
44.513616	10.153351
37.287165	18.180324
40.351347	11.608513
40.551612	8.339966
39.913751	9.959699
40.671098	9.985111
41.593393	11.844054
39.844720	10.989825
40.016131	8.454046
36.782366	15.650163
37.719704	17.769421
37.927038	13.889322
38.272910	16.191429
37.940279	13.825829
40.474937	15.239002
42.634792	12.158133
38.735497	8.848917
40.832923	9.532207
40.926373	14.329130
37.886541	17.326888
37.964245	15.660406
38.394668	17.874026
41.653180	10.948361
40.633422	10.047891
44.567626	7.759912
43.230253	11.933147
41.660984	13.565931
39.177959	8.551123
38.914064	9.397839
38.020349	12.178196
37.545002	15.008601
37.088357	16.180102
38.243580	12.672568
40.922941	10.304592
42.422151	13.117836
37.077527	16.467541
38.583735	8.963102
43.817658	9.501645
41.079822	14.180523
37.470148	12.061166
41.984075	13.805739
39.748031	15.313645
40.910566	14.529075
45.390123	7.170583
36.868406	17.598915
44.683788	10.093288
43.421559	10.123981
44.075802	8.461047
40.196679	10.691990
38.211419	12.082429
39.981831	14.581550
45.669214	8.022850
37.940102	17.574701
37.908253	13.377398
41.094715	11.679559
40.295000	10.002744
43.843385	9.328646
45.593565	7.998831
37.648419	17.036542
37.781879	12.552128
37.227809	14.830406
36.908436	16.999579
37.319800	13.929859
43.089125	12.248788
37.828561	16.423152
42.044466	10.817482
42.405018	11.840381
40.335011	14.577631
38.855142	9.730716
39.579974	12.547042
40.245004	9.983147
42.607481	11.128018
45.111638	10.105155
38.443797	12.417085
37.313445	17.743275
44.542677	8.603404
38.624952	14.286786
37.179024	17.746751
42.936043	11.246797
43.159189	11.565459
44.210639	9.659277
40.248566	13.593050
38.626276	15.498054
38.779058	14.497686
39.003560	15.973281
39.384039	10.245619
38.816634	16.806581
38.386343	11.544730
39.776655	8.335241
37.677830	14.438304
41.403815	12.827827
38.822681	11.557844
37.388113	18.081887
38.471684	13.280797
40.565911	8.995602
38.360304	15.378050
40.881244	14.578733
38.045001	18.916879
37.794729	17.127258
42.306308	10.602597
37.666147	16.584293
40.683952	10.754748
38.536976	9.901999
37.589233	13.650533
38.540400	11.370327
39.435589	12.964226
39.512805	8.549126
39.292894	13.065150
40.183628	9.738068
42.216520	10.140498
39.836417	8.348723
38.498364	9.256057
39.959574	14.421846
38.523905	14.215744
37.552546	11.673402
45.617777	7.842068
36.955399	18.845334
39.885331	14.408228
38.977017	15.066314
40.801196	14.338912
38.788969	12.253589
37.930169	15.269915
43.715108	11.155263
39.394621	15.900200
37.797102	13.423700
42.535255	12.541080
36.777323	18.296530
39.626085	8.843478
37.320379	16.645201
38.904294	10.813559
37.889425	11.610548
36.552104	17.319803
43.788537	10.548021
37.601365	16.645035
38.429208	10.002317
37.586990	17.979170
41.198175	9.191788
40.905074	13.712053
39.355676	9.552591
36.602341	17.612256
37.805808	18.282264
42.977797	10.171772
37.164802	17.782090
38.178796	14.072942
44.205383	10.189279
41.262043	12.369041
39.808725	11.790630
42.208360	12.544207
39.885255	12.425506
43.640607	11.423668
40.757458	11.086021
40.448948	11.800857
45.099471	7.457810
45.573236	9.035620
37.744562	11.520871
38.234062	17.057249
42.079062	11.377263
36.885081	11.714799
38.020041	14.303303
38.485527	11.115786
40.230880	10.206924
42.924109	10.109566
43.146676	11.094989
40.268576	14.445640
45.843216	7.936193
37.771355	14.391344
39.647510	10.996910
40.283568	12.717829
38.297486	12.003812
41.427584	10.490828
42.910380	11.240602
43.347145	11.697915
39.086523	10.092914
38.849781	13.826808
39.014828	9.152775
43.990247	8.838612
37.974195	14.706647
42.470803	10.308050
39.875025	13.700323
43.921403	8.524343
39.420437	14.195179
37.248552	17.491472
41.944758	12.344171
39.096724	15.468116
39.888628	9.073840
37.682616	16.998205
38.533942	12.476112
39.325034	15.351542
43.031911	10.552238
43.872985	8.875906
39.648236	10.977921
39.056263	11.077485
37.336063	11.629388
37.657236	12.218774
41.875340	12.357074
39.220266	10.421071
39.695557	13.658234
36.795010	17.753022
45.666105	10.433775
37.778645	12.485963
37.707188	12.971900
38.826503	14.899683
45.923187	10.153708
37.083736	18.051145
37.598849	18.343775
43.403110	10.035582
38.983012	13.227900
39.669625	14.678396
37.761181	13.599380
39.800180	8.359595
38.093925	13.767499
36.689251	18.457200
40.282920	13.149677
44.302402	8.083235
40.715963	10.236810
44.372466	10.670368
39.488287	8.258407
43.029886	9.905732
39.984071	11.487037
40.882444	8.701288
40.590492	11.763976
39.488383	14.740885
43.074386	11.387848
42.175056	12.704913
36.530776	18.434505
39.612472	14.164133
45.781607	9.792037
41.055979	11.396608
38.745791	16.368090
42.303843	10.305444
38.753988	15.302632
37.459073	15.017922
39.769526	14.500395
40.316053	10.064566
39.075347	10.979155
37.867082	16.878398
40.829687	13.091241
38.558494	15.971729
46.229257	9.581021
39.658485	9.514057
39.979663	15.458823
40.702084	12.006513
42.576678	11.943143
40.904515	9.223880
40.165296	14.756632
45.101808	8.947529
39.824937	14.893542
40.148257	13.761577
44.319022	7.769015
37.094846	15.554130
37.868400	16.101972
39.379687	12.702162
43.198210	11.673318
39.625979	10.059853
37.545364	15.129137
42.556722	11.150884
38.537997	11.649982
40.575287	10.172339
37.488394	16.699629
38.321164	18.663548
41.665586	10.607072
42.546676	12.326265
38.251456	17.999784
43.471305	10.368601
42.438559	13.165326
39.374929	9.918862
42.371480	13.088515
39.998017	11.127110
38.993257	12.372160
38.835338	14.612665
41.159934	11.912560
38.557443	17.483610
37.606948	17.983800
44.738589	8.591003
37.451004	16.737198
38.696228	11.267162
41.484838	11.787007
37.644039	12.051498
42.400972	10.852938
39.435936	15.408831
38.389705	11.920774
41.968652	10.421131
38.703091	11.221207
39.970828	9.454678
46.159053	9.765040
38.513541	17.500643
44.148984	10.800393
39.450167	11.260049
37.041209	17.447846
38.274375	13.184126
42.394846	10.624948
40.620324	15.146560
39.166563	10.052608
45.980522	8.219388
37.136254	17.817900
38.568333	15.790615
38.909901	9.649285
38.480278	14.499920
37.145809	14.322869
39.528987	10.177803
41.670217	13.898317
37.378467	15.341651
